97.73	-17.38	25.294	34.432
41.69	-21.44	25.152	35.318
74.03	-45.05	10.088	34.433
142.25	-40.25	13.983	35.352
91.39	-32.41	17.094	35.445
96.55	-32.99	17.053	35.735
95.61	-36.67	15.290	35.319
110.17	-34.73	15.995	35.612
60.30	-30.01	22.295	35.473
69.28	-16.07	26.469	34.957
92.10	-16.42	24.853	35.523
25.68	-34.94	22.240	35.453
135.25	-44.83	10.269	34.596
78.88	-4.67	28.464	34.370
77.50	-1.25	28.317	34.853
76.43	-4.89	28.663	34.637
97.96	-35.29	15.802	35.647
100.45	-4.46	28.446	33.081
91.63	1.16	28.793	33.845
64.45	11.79	29.068	36.621
68.52	11.20	29.532	36.651
84.62	-17.79	25.976	35.141
88.57	-11.92	26.807	34.643
88.29	-17.66	25.368	34.692
94.22	-13.86	26.307	34.445
126.73	-42.96	10.790	34.711
84.45	-17.19	25.640	35.035
25.19	-36.78	19.890	35.544
40.80	-48.51	4.172	33.750
85.64	-57.64	-0.273	33.777
74.36	1.52	28.775	35.636
44.52	-32.78	18.819	35.623
40.39	-21.38	9999.000	9999.000
87.14	-55.84	0.376	34.106
136.28	-41.60	12.308	34.970
104.32	-35.06	14.705	35.331
48.02	-26.45	22.343	35.498
47.07	-29.53	23.734	35.268
33.60	-26.47	9999.000	9999.000
60.56	-23.23	24.623	35.248
73.29	6.79	29.228	35.905
101.48	-10.13	26.643	34.315
53.68	2.05	27.863	35.439
46.77	12.29	27.361	36.518
114.92	-36.67	14.808	35.459
97.76	-29.86	18.726	35.943
110.17	-34.73	16.101	35.655
49.08	-20.36	25.915	35.110
65.61	-50.33	2.593	33.823
71.03	-52.74	1.634	33.886
92.68	5.46	28.799	33.142
53.96	-14.47	26.459	34.907
54.62	-33.36	19.291	35.671
90.33	-50.42	3.493	33.918
65.74	19.70	28.449	36.762
141.32	-41.22	12.873	35.103
52.17	-39.22	16.286	35.576
60.23	14.91	27.953	36.168
111.72	-34.29	16.694	35.702
54.63	-50.52	2.803	33.752
103.84	-49.64	3.722	33.945
71.05	9.19	29.530	36.309
93.71	-54.78	2.386	34.009
128.55	-53.29	4.551	34.010
30.52	-38.98	18.530	35.619
44.13	-47.94	3.940	33.789
88.73	12.77	28.764	33.582
91.20	12.88	29.316	33.323
85.47	15.17	28.562	33.971
87.12	13.88	28.293	32.929
88.63	-19.82	24.378	34.864
130.72	-35.77	15.438	35.346
70.45	-31.17	20.265	35.729
67.14	-16.05	26.548	35.092
77.72	-11.88	27.698	34.839
140.63	-47.20	9.439	34.578
75.80	-10.70	28.576	34.824
122.06	-48.00	7.657	34.356
64.36	-45.78	5.347	33.675
101.01	-25.38	21.389	35.252
