63.47	-6.54	6.931	34.867
136.86	-51.06	3.316	34.364
136.30	-42.52	5.864	34.407
88.55	18.47	7.467	34.961
83.52	14.85	7.542	34.978
95.03	-19.60	5.720	34.782
74.09	5.35	7.338	34.975
104.74	-14.60	5.490	34.643
71.01	-52.85	2.363	34.648
126.41	-54.91	2.327	34.647
53.80	3.10	7.599	35.112
72.86	0.48	7.129	35.005
85.69	4.17	7.163	34.936
71.34	-3.41	6.628	34.864
91.65	-33.70	4.345	34.427
124.93	-55.06	2.584	34.543
80.99	-24.78	6.269	34.446
64.85	3.03	7.879	35.145
58.04	17.89	10.324	35.674
57.10	-20.82	6.368	34.544
69.69	-36.61	8.468	34.625
54.28	-39.87	9.212	34.702
59.02	3.28	8.184	35.148
82.50	-15.22	5.973	34.748
76.96	-26.92	7.136	34.495
53.98	-9.59	6.602	31.437
64.40	4.17	7.889	35.116
109.83	-22.56	4.763	34.540
91.96	0.60	7.307	34.978
93.12	-16.03	5.779	34.690
72.20	-20.67	5.577	34.461
58.85	2.76	7.994	35.125
132.41	-48.94	6.515	34.398
45.69	-35.98	8.346	34.627
85.29	-37.67	7.357	34.508
114.85	-37.08	4.128	34.392
48.94	-0.03	8.204	35.141
112.52	-29.76	5.108	34.385
41.43	-44.70	2.822	34.461
101.37	-44.01	5.120	34.353
45.51	-44.20	2.794	34.447
98.30	-1.43	7.195	34.949
113.84	-37.41	5.242	34.394
52.87	-12.85	6.345	34.760
68.97	-28.57	7.689	34.541
66.40	17.85	9.421	35.466
83.59	-17.89	5.459	34.668
76.87	2.30	7.351	36.246
63.39	18.86	9.595	35.477
63.67	14.20	9.126	35.383
41.52	-5.90	7.143	34.975
81.75	0.07	7.368	34.990
22.89	-52.69	1.260	34.722
44.61	-32.54	7.998	34.595
54.60	12.65	10.134	35.599
69.36	17.65	9.125	35.432
52.97	-30.07	8.595	34.681
97.90	-12.43	5.553	34.648
82.34	-55.70	1.854	34.754
48.76	-6.32	6.929	34.912
95.19	-50.04	3.196	34.407
69.88	-9.18	7.109	34.800
43.02	-9.89	5.922	34.799
49.22	-47.03	2.499	34.490
98.51	-54.90	2.142	34.772
75.12	-6.82	6.106	28.794
115.62	-38.01	7.928	34.539
142.30	-52.05	2.465	34.559
112.87	-21.73	5.438	34.607
68.55	-28.88	7.563	34.548
139.42	-46.42	6.477	34.407
106.35	-39.50	6.448	34.423
122.68	-36.38	6.063	34.427
62.58	-37.42	7.515	34.536
71.63	-19.13	5.641	32.195
53.53	10.71	9999.000	9999.000
138.06	-39.41	5.723	34.404
52.50	-25.76	7.807	34.580
93.29	0.06	7.180	34.978
66.08	15.58	9.209	35.376
94.01	-42.40	6.221	34.409
51.16	2.78	8.480	35.186
55.70	-34.84	8.646	34.653
144.38	-50.15	5.890	34.357
112.44	-20.29	5.476	34.626
69.40	-45.93	2.818	34.607
47.69	-27.96	8.185	34.610
121.15	-55.41	2.287	34.665
55.32	-13.28	5.723	34.695
41.35	-30.91	7.510	34.559
103.10	-44.54	6.060	34.392
38.23	-20.98	6.813	34.643
125.79	-36.38	6.879	34.464
136.64	-42.45	5.806	34.417
124.92	-36.30	4.827	34.408
28.20	-51.17	2.227	34.689
64.53	-13.00	6.083	34.706
68.40	12.97	8.673	35.268
67.32	14.55	8.944	35.343
73.49	-0.19	7.112	34.969
88.66	-0.96	6.993	34.952
90.40	2.56	7.058	34.983
43.28	-44.35	2.799	34.417
65.21	-27.51	6.674	34.471
106.60	-8.78	5.768	34.699
64.40	10.89	8.999	35.446
141.57	-53.86	2.352	34.652
96.72	-41.71	6.749	34.460
96.05	-40.56	5.306	34.352
64.13	11.29	9.178	35.565
137.38	-57.64	2.234	34.699
101.82	-18.88	5.518	34.869
93.01	-9.77	6.129	34.747
117.30	-56.55	2.307	34.663
64.77	18.26	9.517	38.056
63.93	13.14	9.252	35.402
125.79	-45.26	5.909	34.408
67.62	8.12	7.994	35.129
21.63	-36.94	4.289	34.416
108.30	-36.66	6.063	34.408
29.59	-49.09	2.666	34.467
50.98	-2.64	7.247	34.925
89.75	-5.18	6.625	34.859
142.40	-41.23	5.579	34.414
88.42	-50.14	2.716	34.587
66.22	12.99	8.840	35.348
135.20	-47.41	6.284	34.382
102.97	-27.99	5.512	34.404
120.34	-43.82	6.778	34.484
112.97	-21.54	5.435	34.608
36.61	-46.50	3.195	34.273
54.15	-28.58	7.864	0.050
92.06	-49.95	3.240	34.387
77.78	0.91	7.543	34.965
53.28	16.50	10.344	35.623
112.04	-56.53	2.055	34.732
86.43	-43.77	4.241	34.312
111.30	-31.05	5.305	34.392
27.06	-36.37	9.304	34.704
70.54	-26.23	7.081	34.492
88.09	-59.89	1.877	34.733
30.51	-43.51	3.819	34.422
34.48	-47.91	2.804	34.430
62.34	-35.80	8.170	34.916
86.00	0.07	7.269	34.996
132.34	-36.76	6.220	34.418
105.14	-49.23	2.273	34.737
53.08	-46.64	2.545	34.559
96.35	-55.78	2.267	34.701
138.79	-57.59	2.314	34.670
125.69	-34.03	5.021	34.399
67.00	11.79	8.438	35.237
137.42	-50.90	3.350	34.370
59.30	-25.27	6.595	34.474
48.10	-25.00	7.136	34.566
114.88	-54.32	2.179	34.693
43.31	-49.80	2.487	34.597
58.64	11.30	8.539	35.264
97.22	-10.10	5.504	34.837
105.78	-44.48	6.638	34.427
109.89	-21.11	5.072	34.616
97.88	-57.93	1.687	34.759
44.42	-12.14	9999.000	9999.000
65.99	-16.70	5.804	35.952
49.46	-20.75	6.242	34.552
65.95	11.28	9.433	35.275
92.21	-0.12	7.255	34.991
99.78	-23.46	5.273	34.483
121.95	-47.42	4.479	34.316
110.89	-57.12	2.002	34.720
113.67	-54.46	2.088	34.714
117.49	-55.41	2.328	34.665
100.18	-27.78	5.139	34.406
62.80	-38.47	8.458	34.613
81.88	-33.74	7.416	34.511
67.66	2.82	7.668	35.061
85.05	-19.71	5.548	34.576
67.23	21.63	9.814	35.512
63.15	14.69	9.184	35.368
83.46	0.72	7.337	34.979
67.18	-22.93	6.851	34.489
110.80	-18.72	5.421	34.635
60.15	-3.73	6.873	34.933
95.37	0.07	7.066	34.951
97.68	-1.76	7.092	34.979
78.77	-21.78	5.602	34.490
60.75	15.24	9.400	35.430
114.62	-15.53	5.352	34.631
64.67	-16.35	5.624	34.731
135.18	-41.85	5.286	34.395
59.70	-30.19	7.442	34.527
67.20	11.77	8.436	35.306
110.63	-39.98	7.601	34.508
76.97	-34.10	7.929	34.557
82.08	-43.51	6.022	34.392
129.48	-60.18	2.082	34.720
50.46	-23.13	7.144	34.612
65.76	-10.78	6.516	34.785
138.55	-53.81	2.614	34.544
132.31	-61.51	2.164	34.705
22.88	-49.39	2.446	34.640
131.70	-39.67	5.727	34.399
53.05	4.55	7.746	35.149
60.45	7.96	8.448	35.200
75.18	-24.26	6.725	34.507
102.92	-9.77	5.999	34.721
80.48	-0.34	7.228	35.003
98.55	-54.91	2.143	34.791
64.81	18.31	9.537	35.449
37.46	-32.30	7.126	34.517
89.79	-39.46	5.939	34.379
59.93	11.91	9.003	35.374
113.45	-17.19	5.484	34.597
24.50	-45.09	3.629	34.397
44.17	-31.48	7.876	34.578
95.44	-16.54	5.515	34.676
142.29	-41.21	5.522	34.410
66.90	10.08	8.395	35.323
49.22	-36.33	9.122	34.693
62.41	-14.93	6.221	34.731
121.45	-46.62	6.390	34.406
37.05	-48.51	2.655	34.483
72.17	-13.18	5.925	34.708
132.38	-53.66	2.600	34.538
80.85	-11.63	6.160	34.699
80.19	-24.83	5.809	34.434
51.68	-11.93	6.485	34.811
118.32	-15.37	5.562	34.628
100.59	-37.24	7.403	34.497
79.07	1.95	9999.000	9999.000
82.05	-42.79	5.874	34.354
71.64	-24.41	7.382	34.507
129.85	-61.67	1.929	34.736
126.07	-45.35	6.118	34.408
83.29	-12.90	6.016	34.803
83.33	12.97	7.199	34.962
64.84	-38.81	9.655	34.726
67.55	16.53	9.399	35.439
30.74	-53.11	1.897	34.792
67.43	11.92	8.598	35.239
139.32	-46.53	6.480	34.408
51.62	-25.04	7.299	34.527
141.48	-47.74	4.693	34.386
79.61	0.55	7.349	26.793
59.23	-13.72	5.982	34.718
83.34	-25.25	6.556	31.306
120.54	-38.29	6.157	34.411
124.54	-41.12	6.540	34.458
84.70	-2.96	9999.000	9999.000
52.57	-32.90	9.339	34.733
82.67	-63.98	1.306	34.724
98.08	-22.74	5.292	34.498
98.66	-34.88	4.754	34.413
95.61	-33.53	6.692	34.453
97.60	-61.69	1.301	34.729
60.54	-29.07	7.745	34.551
109.00	-33.83	9999.000	9999.000
128.23	-36.02	6.007	34.429
132.69	-45.72	6.714	34.432
68.70	-30.81	8.170	34.584
42.19	-37.21	10.215	34.802
106.29	-7.12	5.624	34.711
96.13	-23.87	5.364	34.476
69.97	-45.76	2.712	34.551
80.71	-1.72	7.373	34.961
78.30	-5.70	6.317	34.791
76.69	-4.35	6.971	34.863
70.96	-15.79	5.783	34.695
87.40	-17.86	5.637	34.663
86.23	-11.44	5.777	34.962
93.39	2.19	6.966	34.949
68.08	11.11	8.155	35.170
65.47	12.84	8.875	35.323
101.53	-5.17	6.437	34.870
102.01	-55.77	1.921	34.731
88.17	-16.30	5.430	34.775
93.58	-13.28	6.040	34.676
74.89	-10.55	6.518	34.786
104.83	-35.69	6.123	34.422
85.64	3.84	7.149	34.964
73.87	1.88	7.793	35.036
86.12	-18.56	5.765	34.649
24.59	-36.36	8.219	34.653
48.06	-48.23	2.587	34.586
95.52	-55.92	2.174	34.724
42.41	-23.64	6.648	34.671
60.04	-23.35	7.505	34.569
73.43	7.04	7.780	35.031
33.16	-26.52	9999.000	9999.000
84.72	-2.78	6.819	34.902
53.84	-15.99	5.867	34.695
52.84	-40.39	10.800	34.882
109.00	-33.83	9999.000	9999.000
113.23	-36.32	7.712	34.522
71.04	-52.88	2.375	34.640
66.29	-50.20	2.408	34.619
60.37	14.52	9.394	35.460
65.11	18.95	9.754	35.510
88.52	-60.05	1.868	34.734
95.59	-49.88	2.957	34.413
88.86	-50.31	2.611	34.583
141.23	-41.26	5.532	34.414
111.40	-35.68	3.927	34.402
105.44	-49.37	2.276	32.500
45.17	-48.52	2.532	34.594
26.85	-35.50	9.220	34.685
88.05	13.65	7.295	36.191
71.61	-21.68	5.592	34.479
91.10	11.77	7.398	34.948
85.40	15.93	7.655	35.450
88.00	14.23	7.395	34.981
136.95	-40.89	5.860	34.413
88.24	-19.20	5.672	34.650
75.38	-11.91	6.800	34.740
44.55	-32.77	8.164	34.605
101.56	-26.60	5.238	34.419
137.87	-50.66	3.355	34.359
71.33	8.88	8.187	35.170
110.59	-38.73	6.749	34.435
83.71	-42.96	5.005	34.326
141.69	-39.66	4.141	34.414
91.77	-32.22	6.425	34.448
31.59	-46.43	2.754	34.410
24.70	-60.55	0.655	34.754
22.55	-49.95	2.431	34.640
123.52	-49.16	3.581	34.338
45.49	-27.45	7.692	34.592
96.03	-27.16	5.954	34.415
40.84	-17.42	7.320	34.804
65.90	-2.79	7.475	35.030
110.72	-14.60	5.780	27.161
116.27	-15.40	5.348	34.628
117.06	-13.68	5.314	34.605
98.52	-20.21	5.714	34.608
139.40	-41.08	6.781	34.447
29.89	-65.67	0.613	34.685
59.76	-2.05	7.120	34.944
47.07	-49.49	2.454	34.606
100.99	-29.88	5.183	34.393
54.48	-8.10	7.129	34.828
96.27	-30.62	6.695	34.462
70.17	-21.02	5.890	34.468
117.22	-41.28	7.069	34.552
57.98	-56.02	1.938	34.718
103.47	-38.15	6.052	34.396
84.56	0.58	7.550	34.897
84.89	16.55	7.893	34.977
102.78	-23.99	4.850	34.507
89.79	2.08	6.918	34.957
142.55	-61.36	1.976	34.730
67.18	5.77	8.034	35.091
107.75	-47.65	3.330	34.420
92.77	-11.49	5.848	34.662
123.44	-44.98	6.429	34.425
93.63	-49.99	2.676	34.400
25.62	-51.60	1.842	34.733
99.79	-25.51	5.170	30.934
31.57	-54.02	2.299	34.700
23.12	-51.40	1.797	34.721
113.36	-35.96	7.531	24.623
39.20	-27.10	5.387	34.503
97.71	-38.63	6.673	34.436
31.25	-30.80	9999.000	9999.000
41.83	-45.75	2.840	34.421
61.68	-12.74	5.812	34.746
87.53	-45.21	3.527	34.350
53.41	-21.44	6.158	34.468
142.73	-48.45	5.384	34.360
72.51	3.50	7.789	35.088
120.35	-60.01	2.050	34.777
68.00	15.17	8.646	35.278
126.77	-43.05	6.328	34.412
87.67	-0.42	7.270	35.012
121.84	-42.40	6.234	34.404
54.47	-33.60	8.646	34.642
88.75	-40.06	6.547	32.992
115.21	-16.82	5.348	34.641
84.09	-47.54	2.714	34.478
81.75	-42.35	5.325	34.319
66.08	16.85	9.754	35.490
74.87	-16.57	5.602	34.689
98.61	-54.94	2.135	34.805
55.33	-41.12	4.012	34.407
38.02	-45.11	3.025	34.413
80.70	-44.66	3.334	34.415
81.14	3.53	7.534	34.986
48.59	-29.79	6.702	34.526
143.72	-64.98	0.862	34.703
139.24	-46.63	6.413	34.397
130.75	-41.98	6.056	34.403
91.39	-23.73	6.016	34.445
139.27	-54.12	2.568	34.569
121.38	-41.20	6.212	34.399
96.46	-17.37	5.625	34.679
91.65	0.74	7.284	34.985
72.36	-29.00	7.234	34.507
88.53	18.55	7.583	34.966
34.00	-49.48	2.365	34.725
91.82	-16.86	5.737	35.646
76.84	2.87	7.464	35.017
97.07	-1.79	6.961	34.942
98.07	-28.43	5.074	34.401
93.52	-27.67	5.414	34.385
70.70	-37.02	7.327	34.510
41.58	-27.90	7.045	34.551
88.69	-19.56	5.517	34.580
43.78	-57.37	1.492	34.723
65.34	16.84	9999.000	9999.000
40.14	-23.41	5.521	34.514
103.50	-7.31	5.848	34.703
115.67	-11.48	5.126	34.606
90.61	-27.02	5.681	34.426
86.02	-41.13	6.232	34.394
82.71	-12.06	6.008	34.696
60.85	-37.75	8.548	34.628
45.04	-4.36	7.023	34.987
59.08	-5.64	6.650	34.799
75.00	-6.96	6.184	34.770
86.53	-19.28	5.751	34.607
125.79	-56.72	2.358	34.668
89.33	-36.15	6.776	34.489
105.06	-59.66	1.818	34.736
39.82	-49.04	2.434	34.628
89.35	-49.60	2.405	0.040
77.48	-17.77	6.071	34.700
64.64	-2.06	7.563	34.998
113.06	-29.93	4.848	36.312
51.20	-10.80	6.494	34.822
92.36	-41.20	6.615	34.433
32.76	-33.66	6.516	28.511
109.08	-23.05	4.928	34.585
58.79	-12.34	6.273	34.747
106.98	-14.93	5.585	34.643
81.86	-0.86	7.443	35.007
25.55	-51.68	1.921	34.749
80.55	-8.34	5.963	34.770
25.19	-47.44	2.667	34.471
85.73	-56.88	1.962	34.742
25.25	-48.78	2.530	34.546
24.18	-50.25	2.460	34.636
93.05	-15.66	5.710	34.693
84.85	-33.66	7.138	34.478
52.22	-9.99	5.994	34.836
86.47	-0.87	7.266	34.996
71.02	-52.91	2.375	34.640
116.19	-47.41	3.722	34.298
105.33	-49.53	2.285	32.427
132.37	-43.64	6.282	34.405
111.93	-36.05	4.360	34.390
134.41	-38.89	5.542	34.398
68.33	9.20	8.274	35.218
105.06	-8.26	5.778	34.744
94.61	-32.68	5.896	34.397
98.62	-49.46	2.524	34.634
128.76	-39.76	5.887	34.405
116.32	-47.77	3.720	34.363
111.26	-18.26	5.429	34.646
140.37	-64.14	1.452	34.733
118.20	-14.09	5.535	34.606
143.52	-43.17	5.925	34.425
86.40	-59.51	1.458	34.719
44.64	1.62	9999.000	9999.000
33.44	-38.03	8.971	34.683
128.78	-36.22	5.724	34.412
124.99	-49.02	4.892	34.317
101.67	-9.24	6.426	34.746
25.03	-39.65	4.339	34.349
59.29	-38.38	7.428	34.527
104.64	-62.98	1.089	34.714
66.89	12.99	8.772	35.310
106.61	-64.26	0.290	34.663
99.46	-52.47	2.303	34.628
88.77	-60.13	1.867	34.734
95.14	-56.16	2.063	34.726
88.27	-50.77	2.357	34.592
67.45	-53.28	2.424	34.617
125.62	-50.94	3.065	34.420
82.87	0.05	7.433	34.987
115.45	-43.55	6.632	34.452
61.42	11.09	9.925	36.152
104.38	-18.32	5.717	34.659
58.23	-3.90	6.837	34.951
62.44	-66.40	0.267	34.664
138.22	-50.38	3.384	34.340
105.14	-34.48	6.392	34.427
27.65	-44.68	4.053	34.395
118.50	-13.81	5.569	34.611
116.26	-15.09	5.392	34.616
84.05	-4.23	6.772	34.855
62.82	8.60	8.082	35.175
103.46	-31.44	5.342	34.395
36.46	-23.26	6.985	34.748
83.43	-36.24	7.465	34.518
87.71	15.40	7.225	34.963
97.11	-9.58	5.604	34.681
84.14	6.37	7.113	34.973
87.68	-50.35	2.362	34.650
107.27	-35.25	6.052	34.358
142.73	-62.16	1.750	34.731
20.26	-39.55	6.406	34.460
105.96	-20.70	5.550	34.636
141.65	-40.01	5.201	34.389
101.57	-14.40	5.645	34.656
98.87	-7.64	6.401	34.763
83.48	-28.32	6.683	34.459
34.17	-41.94	3.821	34.339
59.82	-18.21	5.427	34.630
129.68	-35.11	5.606	34.407
88.42	-10.99	5.596	34.651
137.11	-63.06	1.434	34.729
131.72	-36.22	6.225	34.447
72.31	-9.00	5.934	34.691
61.91	1.62	7.690	35.054
125.58	-43.43	6.608	34.430
72.09	-40.92	6.172	34.444
83.66	2.51	7.241	34.973
95.45	-37.78	6.331	34.418
135.87	-41.39	5.120	34.383
67.26	21.63	9.670	35.500
70.81	-11.90	6.041	34.714
89.03	-0.80	7.274	34.965
90.55	2.86	6.997	34.978
74.01	-0.24	7.167	34.976
99.63	-7.96	6.299	34.756
84.35	-9.88	5.532	34.649
67.65	13.96	8.907	35.361
138.19	-37.44	5.138	34.403
84.14	-44.21	4.863	34.332
49.83	-38.49	6.774	34.469
97.48	-30.61	5.527	34.397
57.53	2.38	7.791	35.199
20.72	-43.34	3.852	34.360
29.14	-45.22	3.283	34.345
22.75	-46.56	2.860	34.339
67.54	10.99	8.298	35.192
37.83	-30.32	9.139	34.729
90.69	-35.79	6.329	34.425
68.85	-54.29	2.398	34.635
74.92	-23.65	6.231	34.467
52.27	-1.55	7.784	35.061
50.61	-25.34	6.144	34.544
109.06	-12.81	5.272	34.641
65.52	-44.25	4.622	34.343
33.89	-41.10	4.200	34.453
138.70	-62.03	1.752	34.760
124.15	-41.83	6.302	34.407
49.46	-20.25	6.251	34.594
123.06	-38.07	5.956	28.163
34.54	-41.38	4.446	34.456
87.48	-1.02	7.264	34.974
113.58	-44.20	5.666	34.388
20.70	-35.98	9999.000	9999.000
88.34	-41.79	7.122	25.000
97.28	-12.30	5.481	34.633
22.32	-47.69	2.739	34.427
119.46	-55.91	2.315	34.660
79.20	-21.10	5.335	34.493
52.19	-3.04	7.226	34.900
58.08	-44.74	3.734	34.402
65.88	-60.57	1.847	34.731
66.06	11.10	8.379	35.235
23.97	-45.25	3.512	34.412
95.61	-49.48	3.138	34.419
69.58	16.57	9.321	0.000
76.47	-24.00	5.642	34.423
98.65	-54.96	2.120	34.803
42.07	-50.55	2.109	34.687
97.33	-25.38	5.582	34.469
139.15	-46.70	6.439	34.406
84.75	3.37	7.198	34.972
41.85	-26.80	6.227	34.526
68.57	-8.60	6.900	34.790
73.03	-10.91	6.288	34.715
75.04	-36.38	6.884	34.514
93.89	-63.69	0.833	34.714
56.66	-32.84	9.775	34.801
66.61	-7.61	6.431	34.785
68.10	-11.19	6.191	34.768
55.81	9.08	8.362	35.220
51.90	0.51	7.560	35.068
86.69	1.05	7.648	35.010
62.72	8.27	8.182	35.144
99.74	-9.65	6.016	34.745
92.79	-6.33	6.435	34.777
125.77	-56.70	2.300	34.659
69.92	18.62	9999.000	9999.000
90.78	1.01	7.073	34.969
68.37	15.76	9999.000	9999.000
109.62	-30.54	4.718	34.368
66.99	17.08	9999.000	9999.000
101.96	-37.07	8.458	34.588
133.04	-58.23	2.260	34.678
70.52	16.35	9.234	35.377
84.25	-33.34	6.262	34.418
64.31	21.20	9999.000	9999.000
67.64	17.67	9999.000	9999.000
133.86	-49.80	4.898	34.359
72.25	14.44	9999.000	9999.000
91.99	-42.00	4.916	34.331
131.09	-36.14	6.503	34.436
75.58	-41.31	6.284	34.413
107.88	-21.97	5.184	34.588
82.41	-7.69	6.486	29.307
96.89	-53.42	2.331	34.699
84.95	-19.90	5.607	34.562
73.89	-21.02	5.566	34.454
90.08	-37.28	6.059	34.396
83.92	0.34	7.278	34.974
140.08	-44.17	5.837	34.398
100.22	-40.47	4.750	34.358
84.87	-31.85	6.350	30.570
132.70	-38.89	7.163	34.478
33.01	-37.78	9.001	34.704
116.02	-41.57	6.402	34.422
60.72	15.23	9.455	35.439
63.95	14.23	9.234	35.389
21.10	-42.13	4.035	34.395
78.92	1.66	9999.000	9999.000
99.65	-30.18	6.415	34.444
33.18	-47.09	3.032	34.356
37.55	-24.95	6.006	34.483
82.64	-41.01	6.168	34.419
123.89	-52.74	2.621	34.639
42.27	-19.64	6.462	34.766
109.22	-43.16	6.866	34.438
99.58	-46.18	3.398	34.361
88.85	-60.11	1.846	34.735
67.55	10.13	8.283	35.201
52.31	10.43	8.737	35.774
39.01	-35.26	8.139	34.612
45.63	-41.69	4.494	34.358
71.63	-24.62	7.584	34.521
48.69	-35.56	7.378	34.533
129.89	-41.45	5.938	34.409
61.32	-0.16	7.731	35.033
105.38	-11.88	5.339	34.616
118.20	-55.03	2.304	34.635
53.77	-28.16	7.347	34.547
102.29	-38.38	6.919	34.460
51.83	-23.46	7.922	34.596
91.33	0.89	7.275	34.989
70.65	17.49	9.574	35.478
107.42	-59.76	1.672	34.728
99.07	-37.74	4.581	34.391
114.72	-46.41	5.813	34.517
119.06	-62.74	1.336	34.737
143.37	-45.34	5.977	34.413
77.25	-29.59	7.031	34.496
109.75	-33.49	3.911	34.405
71.02	-52.92	2.359	34.657
63.65	12.43	8.917	35.326
66.94	11.97	8.585	35.243
65.09	18.92	9.825	35.515
42.16	-30.79	7.512	30.663
94.89	-56.36	2.033	34.734
34.22	-42.34	4.599	34.464
56.49	8.26	8.726	35.273
67.61	-37.84	9.476	34.713
105.15	-49.53	2.306	32.432
105.52	-43.44	6.045	34.379
83.33	13.10	7.172	34.961
81.66	-63.93	1.360	34.735
98.45	-17.32	5.549	34.665
94.15	-64.43	0.508	34.669
138.57	-50.16	3.522	34.331
130.05	-58.40	2.276	34.669
92.66	-52.35	2.389	34.634
96.17	-19.98	5.636	34.613
43.15	-23.69	6.363	34.655
54.15	2.02	8.251	35.158
90.01	-28.40	5.485	33.087
66.07	2.35	8.161	35.094
58.29	11.36	9.001	36.325
79.70	5.06	6.996	34.963
68.38	12.79	8.775	35.297
67.92	13.95	9.008	35.385
104.36	-29.98	5.219	34.393
100.01	-27.34	5.084	34.415
60.05	17.06	9.807	35.497
82.95	15.35	7.480	34.978
57.60	17.09	9.980	35.556
39.68	-51.96	2.042	34.714
130.13	-62.64	1.768	34.744
135.77	-42.57	5.810	34.406
91.05	-62.10	1.339	34.727
68.03	-1.18	7.695	34.996
123.84	-56.41	2.291	34.668
45.38	-26.60	5.301	34.495
60.61	1.29	8.049	35.074
76.37	-4.23	6.868	34.862
80.58	-1.85	6.826	34.893
66.33	17.78	9.457	35.443
78.35	-5.51	6.318	34.799
66.86	-13.86	6.118	34.723
83.36	-0.55	7.388	35.012
125.50	-61.14	1.831	34.740
68.21	-15.02	6.337	34.738
36.14	-40.10	7.866	34.492
67.94	11.13	8.255	35.184
65.60	12.93	8.781	35.314
77.85	-20.77	5.336	34.475
72.34	-16.60	5.065	34.683
115.49	-11.31	5.283	34.605
94.77	-29.87	6.976	34.406
71.39	-58.36	1.972	34.727
84.05	4.55	6.995	35.033
50.59	7.96	9.127	35.377
115.62	-38.04	7.743	34.523
82.45	-12.69	6.257	34.728
65.36	17.61	9.580	35.476
109.18	-30.02	5.184	34.384
111.12	-9.07	5.245	34.676
35.40	-51.30	2.219	34.688
49.65	-19.54	6.175	34.585
35.98	-30.67	5.325	37.658
77.47	-22.62	4.643	34.563
90.16	-29.81	5.832	27.885
84.92	-54.71	2.390	34.662
56.93	-54.88	2.251	34.686
121.07	-40.62	6.518	34.422
134.65	-49.20	4.808	34.325
105.96	-11.87	5.596	34.620
78.79	4.11	7.305	34.981
48.73	-50.69	2.329	34.669
80.37	-13.87	6.481	34.735
98.66	-54.97	2.127	34.799
90.32	-18.25	5.553	34.667
89.20	-56.68	1.925	34.730
70.51	-11.06	6.511	34.777
88.17	13.88	7.313	36.246
85.32	15.52	7.482	35.509
91.10	11.90	7.235	34.944
88.30	14.42	7.370	34.980
133.86	-47.96	5.975	34.374
109.48	-42.84	7.083	34.464
70.18	-16.23	5.784	34.719
86.28	-4.02	6.780	34.868
33.93	-47.72	3.009	34.358
81.17	1.33	7.211	35.003
121.24	-44.01	6.413	34.589
139.04	-46.76	6.399	34.402
81.45	-60.79	1.405	34.732
103.54	-21.94	5.353	34.531
135.89	-50.18	3.246	34.385
62.49	-9.00	6.691	34.814
120.32	-37.81	6.792	34.455
116.64	-14.47	5.498	34.610
77.13	-31.57	7.179	34.505
73.79	-30.80	7.844	34.561
20.75	-40.35	4.178	34.487
